Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9966460636291252,0.991068705208934,0.3980531726101814,8992.91991105729,0.7233313536479509,245.31888679057573,0.0123708695173263,6.075264020960399,0.8680776689774384,0.3284298049248481,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9967344721127974,0.9910283276029584,0.4123364377687692,17126.152021320522,0.721686691945726,324.8068703860595,0.0266143977642059,7.809677900547279,0.7440929511035885,0.4947233770386952,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9966973933308392,0.9925038402709996,0.4384388742512713,8497.302390529312,0.7225547078441227,861.2255156971815,0.1175554990768432,2.2746719603357195,0.6052838124231085,0.6168851934761752,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9966938599237803,0.9925738339859336,0.4246751018318291,9183.429914218725,0.7215496368038741,655.2769986278171,0.0824920684099197,2.58499804396176,0.5433188773404692,0.5881036136872402,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9962389154381504,0.9922266950691994,0.4336406900411594,3923.4390040662174,0.7196765498652291,516.2939925768254,0.0488287061452865,4.139753872787724,0.6212151760671102,0.6258394627438439,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9964891715588472,0.9916402228046268,0.4524603844125165,2831.3648456286464,0.7235597788843711,470.9201893822072,0.0558336898684501,4.69585608453228,0.7000089532919431,0.4995203070035177,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9960989573311628,0.9919126030384016,0.4354023975255144,4252.997497721354,0.7184430535885604,553.8449314869667,0.0569977536797523,3.704376711603942,0.5823579639941255,0.6274384393987847,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9955100659289772,0.9871323577923884,0.3505157802086849,57325.94328828509,0.7202247704326373,410.74694317898064,0.0180661715567111,4.113433211810216,0.8124334740091343,0.4972817396866005,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9956792442860408,0.9877268058803634,0.3751758254250124,19828.76728696501,0.7231029284115308,238.12668440684783,-0.0180938392877578,6.779137287636579,0.8418638832732639,0.2894147745442916,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9966153479121612,0.9917328977673616,0.4374710040085838,31571.31547308369,0.7220521723239984,505.4184937078301,0.0388115271925926,3.684009615855749,0.8095460064680827,0.421810041573393,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9959491174135624,0.9924804552740748,0.4235076238076145,3274.2541815148584,0.7188085339668326,724.8296344285164,0.0962661504745483,2.85777291948512,0.5498938470928545,0.5983370642788616,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9963609865882423,0.9921455146754856,0.4481455125145374,5452.2907998355,0.7209100461418977,579.2507012717864,0.0476064458489418,3.872801578319379,0.6284322311335409,0.6239206907579149,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.996348539025616,0.9920679409960312,0.4319143167266477,3603.1632766644425,0.7200420302435012,556.8882638412431,0.0502350069582462,3.732341692678701,0.6453081350761259,0.6271186440677966,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.99644102338963,0.9919501803093224,0.4172653882472523,1761.898332786356,0.7213668966147379,373.7763159370602,0.0367694273591041,4.840301234865651,0.8898898822480329,0.4339622641509434,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9966393047052492,0.9910411563630268,0.4047166317927588,6438.92791208016,0.7217323769930101,303.55574149847007,0.0282532554119825,5.405583144891362,0.8509295260444805,0.4346018548129197,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9966242034219684,0.991836862038957,0.4066278623397883,9536.47304391208,0.7221892274658505,486.4755463522118,0.0312913209199905,3.8180779117650503,0.843667765946667,0.3834346018548129,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.996446462783899,0.9926570816426984,0.4283670346306613,6043.001664302595,0.7199506601489333,900.2009965626497,0.124174416065216,2.1871199876443232,0.629093949705346,0.6290374160537257,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9964522980370502,0.9921337415391028,0.4218167886378149,3641.9927980990246,0.7220521723239984,614.2227721431326,0.0937087759375572,3.099140953992137,0.7388590896283653,0.5618803965462105,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9965893678403424,0.9917919687094372,0.4370146966842457,3663.379952638958,0.7209557311891817,369.43534002148505,0.0136625282466411,6.054651499095962,0.9234274565928018,0.4134953629677007,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9955741510835596,0.9877162056591868,0.3758650311850554,23061.91919712205,0.7213212115674539,237.09326418688417,-0.0129811279475688,8.430736608956678,0.9326084329279004,0.3351455068755996,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9952381108769648,0.9823756441577004,0.2614255852269893,13317.855733137076,0.7224633377495545,93.67205794144976,-0.0511684529483318,7.55699263947763,0.9743112954915898,0.28621682123441,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9965827701923072,0.9917436885872594,0.4639065331678292,5577.245317531434,0.7226460779386905,523.5503845635924,0.0594735741615295,4.453299037055124,0.6660694599631993,0.5340582027502399,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9954366121141848,0.987564752983178,0.3788151312805364,24053.0948560433,0.7217323769930103,248.45435553775488,-0.0146256349980831,7.196352430785573,1.0192403454814682,0.2948512951710905,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9959993035229504,0.9920153064261502,0.4325907665122439,3709.0389062396794,0.719448124628809,538.301644960592,0.0561612360179424,3.762119099346676,0.6144860829948937,0.6258394627438439,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9965817438915016,0.9907977617962868,0.4250854239009184,11155.606125056958,0.7216410068984421,277.19828792764974,0.0106731532141566,11.54057244500846,0.9898731988343604,0.3802366485449312,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.996045443074877,0.9919326745498688,0.4234652150074071,3033.333509482184,0.7173922975010277,529.9878797206105,0.0568178556859493,3.792450089686799,0.6804364649496664,0.6072913335465302,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9968332902189252,0.9928798768861284,0.4392803920499091,12355.927606267183,0.7206816209054776,594.3480467424496,0.0820101723074913,4.080219405492061,0.6644790686807288,0.5490885833066838,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9965878577120142,0.990781150384678,0.4212459389610851,8458.395911546555,0.7218694321348622,274.2703852407246,0.0097490288317203,10.59316675564533,0.9099477021723862,0.3763991045730732,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9954432684079804,0.9870142012467972,0.3423499848998104,26939.803049026083,0.719767919959797,394.23751431414223,0.0037211095914244,4.166897110258369,0.861789634959682,0.4758554525103933,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.996642867435188,0.991538223166002,0.4112239999488417,11175.02636288296,0.7227374480332587,549.1650154628073,0.0848141759634018,3.628271581050361,0.6822734132254126,0.5647585545251039,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9966609889751248,0.992218968490278,0.392874396316816,4442.531987358563,0.7206816209054776,434.8823778516759,0.07679133862257,3.8592627044086174,0.7677749557354997,0.5567636712503997,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9961805335837586,0.9921379493724052,0.4273560384099223,3032.777852802652,0.7186257937776965,494.3384497215448,0.0463743917644023,4.211462876266166,0.6347373809541896,0.6197633514550688,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9962525065931028,0.9922833028893416,0.4489777952396748,4769.0705065964175,0.7194024395815249,537.9407307580907,0.0498211905360221,4.223703717207066,0.6419520975924969,0.6274384393987847,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.996038874749722,0.9920108053640462,0.4213968469649715,3520.294262638092,0.7167527068390516,528.216081456186,0.0586336851119995,3.7564771256198974,0.641839183597895,0.6264790534058203,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9965763338201128,0.9913655260633196,0.4079170231475624,8191.177719285609,0.7238338891680753,599.3923420860991,0.0772906169295311,3.060416575657775,1.08576888494769,0.5129517109050208,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
seven_categories_lsi_linear_combined_tfidf_n_topics_35_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9965368065776616,0.9919228220621362,0.4423518158414531,3920.2809735981145,0.7216410068984421,577.7086920639774,0.064087837934494,3.037066277703949,0.7133833957489193,0.5580428525743524,"{'lsi_tfidf': {'n_topics': 35, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_tfidf_linear_combined
